gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
TSACC,156337314,156346995,156342154,4511,0.015638526101848016,0.9726962457337883,83
RHBG,156369211,156385219,156377215,4521,0.013022695622718208,0.9718309859154932,83
MEF2D,156463727,156500779,156482253,4562,0.012985057774097634,0.9717314487632508,84
IQGAP3,156525405,156572604,156549004,4583,0.012778049606684484,0.9726027397260273,84
TTC24,156579723,156587719,156583721,4713,0.012288757574617035,0.9715302491103204,87
NAXE,156591756,156609507,156600631,4772,0.013003876698407921,0.9715302491103204,88
GPATCH4,156594301,156601496,156597898,4766,0.013530806579095939,0.9714285714285713,88
HAPLN2,156619331,156625725,156622528,4802,0.012288757574617035,0.9715302491103204,89
BCAN,156641390,156659532,156650461,4796,0.012778049606684484,0.9726027397260273,88
NES,156668763,156677407,156673085,4807,0.012288757574617035,0.9715302491103204,89
CRABP2,156699606,156705816,156702711,4827,0.012288757574617035,0.9715302491103204,89
ISG20L2,156721891,156728766,156725328,4815,0.013530806579095939,0.971326164874552,89
METTL25B,156728442,156736960,156732701,4863,0.012834506379615342,0.9715302491103204,90
MRPL24,156737303,156741590,156739446,4869,0.015073958372539428,0.9726962457337883,90
HDGF,156742109,156766925,156754517,4982,0.028868229891979368,0.9726962457337883,92
PRCC,156750610,156800815,156775712,5020,0.047762429899506936,0.971326164874552,93
SH2D2A,156806243,156816848,156811545,5049,0.05875268169671422,0.9712230215827338,93
NTRK1,156815636,156881850,156848743,5040,0.058319846437577635,0.971326164874552,93
INSRR,156840063,156859117,156849590,5043,0.060672211976363424,0.9712230215827338,93
PEAR1,156893698,156916429,156905063,5176,0.057190710978960446,0.9713261648745519,96
LRRC71,156920632,156933094,156926863,5268,0.05713425420602959,0.9735099337748345,98
ARHGEF11,156934840,157046903,156990871,5329,0.057190710978960446,0.9719298245614034,99
ETV3L,157092043,157112412,157102227,5488,0.05875268169671422,0.9732441471571907,102
ETV3,157121191,157138474,157129832,5506,0.05713425420602959,0.9735099337748345,103
FCRL5,157513377,157552515,157532946,5492,0.07021340660167866,0.9732441471571907,102
FCRL4,157573747,157598085,157585916,5441,0.0625164665587715,0.9735099337748345,101
FCRL3,157674321,157700769,157687545,5385,0.07358199405321991,0.9733333333333333,100
FCRL2,157745733,157777132,157761432,5508,0.07811735481199894,0.9735099337748345,103
FCRL1,157794403,157820120,157807261,5383,0.07215175580563815,0.9726027397260273,100
CD5L,157830911,157898256,157864583,5311,0.0790206631788927,0.9728813559322033,99
KIRREL1,157993273,158100262,158046767,5173,0.0788701117844104,0.9733333333333333,96
SMIM42,158127287,158128301,158127794,5039,0.0790206631788927,0.9726027397260273,93
CD1D,158178030,158186427,158182228,4890,0.07760924385562123,0.972508591065292,90
CD1A,158254424,158258269,158256346,5019,0.0788701117844104,0.9733333333333333,93
CD1C,158289923,158294774,158292348,5105,0.07811735481199894,0.9731543624161073,95
CD1B,158327951,158331531,158329741,5131,0.07811735481199894,0.9731543624161073,95
CD1E,158353696,158357553,158355624,5135,0.07811735481199894,0.9731543624161073,95
OR10T2,158398522,158399466,158398994,5304,0.07361963190184048,0.9727891156462584,99
OR10K2,158418210,158426237,158422223,5363,0.07760924385562123,0.972508591065292,100
OR10K1,158461574,158470857,158466215,5378,0.07760924385562123,0.9726027397260273,100
OR10R2,158472220,158480936,158476578,5374,0.07215175580563815,0.9726027397260273,100
OR6Y1,158544550,158554405,158549477,5504,0.07811735481199894,0.9706959706959708,103
OR6P1,158560606,158570580,158565593,5474,0.07760924385562123,0.9717314487632509,102
OR10X1,158578919,158579899,158579409,5441,0.07676239226165832,0.9717314487632509,101
OR10Z1,158605268,158612514,158608891,5461,0.07894538748165156,0.971830985915493,102
SPTA1,158610704,158686715,158648709,5355,0.07894538748165156,0.971830985915493,100
OR6K2,158699678,158700652,158700165,5253,0.07380782114494334,0.9726962457337883,98
OR6K3,158716327,158720720,158718523,5137,0.07122962851443411,0.9727891156462584,95
OR6N1,158747814,158772195,158760004,4999,0.0737325454477022,0.9727891156462584,92
OR6K6,158754720,158755891,158755305,4978,0.06996876058564493,0.9726962457337883,92
OR6N2,158774222,158781204,158777713,5029,0.049587865557604735,0.9726962457337884,93
MNDA,158831351,158849506,158840428,5102,0.055948661974481534,0.9727891156462584,95
PYHIN1,158930796,158977059,158953927,5249,0.05596748089879182,0.9726962457337884,97
IFI16,158999968,159055155,159027561,5357,0.03212390379765893,0.9726962457337883,100
PYDC5,158999971,159002751,159001361,5318,0.030975949414731457,0.9728813559322033,99
AIM2,159061599,159187843,159124721,5412,0.02875531634611766,0.9741100323624594,101
CADM3,159171609,159203313,159187461,5475,0.02888704881628966,0.9728813559322033,102
ACKR1,159204875,159206500,159205687,5449,0.02866122172456622,0.9727891156462584,101
FCER1A,159289714,159308224,159298969,5344,0.03157815499266062,0.9726962457337884,99
OR10J3,159313720,159314659,159314189,5348,0.029056419135082237,0.9741100323624594,99
OR10J4,159432204,159433138,159432671,5108,0.024502239451992924,0.9819277108433734,95
OR10J1,159437845,159443078,159440461,5093,0.030260830290940566,0.9819277108433734,94
OR10J5,159535078,159536007,159535542,5008,0.02659114005043471,0.9818548387096775,93
APCS,159587826,159588865,159588345,5041,0.02474688546802665,0.9824902723735407,93
CRP,159712289,159714589,159713439,5289,0.024502239451992924,0.9819277108433734,98
DUSP23,159780932,159782543,159781737,5293,0.025462004591817536,0.9819277108433734,98
FCRL6,159800511,159816257,159808384,5279,0.02659114005043471,0.9818548387096775,98
SLAMF8,159826811,159837492,159832151,5254,0.025349091045955813,0.9824902723735407,98
ENSG00000256029,159834474,159873053,159853763,5263,0.02295908765854944,0.9824902723735407,98
VSIG8,159854316,159862657,159858486,5266,0.02644058865595242,0.9818548387096775,98
CFAP45,159872364,159900165,159886264,5300,0.024822161165267795,0.9824902723735407,99
TAGLN2,159918107,159925507,159921807,5303,0.026478226504572995,0.9818548387096775,99
IGSF9,159927039,159945613,159936326,5305,0.024502239451992924,0.9819277108433734,99
SLAMF9,159951492,159954237,159952864,5273,0.026478226504572995,0.9818548387096775,98
KCNJ10,159998651,160070483,160034567,5262,0.021397116940795668,0.9818548387096775,98
PIGM,160024953,160031990,160028471,5214,0.020173886860627047,0.9819277108433734,97
KCNJ9,160081538,160090563,160086050,5274,0.019929240844593327,0.9824902723735407,98
IGSF8,160091340,160098943,160095141,5312,0.019929240844593327,0.9824902723735407,99
ATP1A2,160115759,160143591,160129675,5302,0.020173886860627047,0.9819277108433734,99
ATP1A4,160151586,160186980,160169283,5278,0.019929240844593327,0.9824902723735407,98
CASQ1,160190575,160201886,160196230,5366,0.019929240844593327,0.9824902723735407,100
PEA15,160205380,160215376,160210378,5426,0.020493808573901918,0.9824902723735407,101
DCAF8,160215715,160262549,160239132,5475,0.020663178892694496,0.9824902723735407,102
ENSG00000258465,160216800,160285130,160250965,5460,0.020493808573901918,0.9824902723735407,102
PEX19,160276807,160286348,160281577,5524,0.02068199781700478,0.9813278008298754,103
COPA,160288594,160343566,160316080,5579,0.02068199781700478,0.9813278008298754,104
NCSTN,160343294,160358952,160351123,5606,0.02213105498889684,0.9811715481171548,105
NHLH1,160367071,160372846,160369958,5629,0.022055779291655694,0.9811715481171548,105
VANGL2,160400564,160428670,160414617,5778,0.02068199781700478,0.9813278008298754,108
SLAMF6,160485030,160523262,160504146,6008,0.02241333885355113,0.9810924369747899,113
CD84,160541095,160579516,160560305,6081,0.021397116940795668,0.9813278008298754,114
SLAMF1,160608106,160647044,160627575,6075,0.02160412510820882,0.9811715481171548,114
CD48,160678746,160711831,160695288,5952,0.020493808573901918,0.9813278008298754,112
SLAMF7,160739057,160754821,160746939,6000,0.022563890248033423,0.9811715481171548,113
LY9,160796074,160828261,160812167,6071,0.022563890248033423,0.9811715481171548,114
CD244,160830160,160862887,160846523,6174,0.019138846023561293,0.9812500000000001,116
ITLN1,160876540,160885180,160880860,6253,0.04298242312469419,0.9812500000000001,118
ITLN2,160945025,160954809,160949917,6284,0.04298242312469419,0.9811715481171548,118
F11R,160995211,161021175,161008193,6116,0.043302344837969055,0.9811715481171548,115
ENSG00000270149,160997957,161038962,161018459,6116,0.04094997929918326,0.9811715481171548,115
TSTD1,161037631,161038977,161038304,6085,0.042963604200383906,0.9811715481171548,114
USF1,161039251,161045977,161042614,6094,0.04298242312469419,0.9811715481171548,114
ARHGAP30,161046946,161069970,161058458,6091,0.043227069140727915,0.9813278008298754,114
NECTIN4,161070998,161089558,161080278,6069,0.04096879822349355,0.9811715481171548,114
KLHDC9,161098361,161100346,161099353,5998,0.042775414957281044,0.9811715481171548,112
PFDN2,161100556,161118055,161109305,6004,0.043227069140727915,0.9813278008298754,113
NIT1,161118086,161125445,161121765,6019,0.042775414957281044,0.9811715481171548,113
DEDD,161120974,161132688,161126831,6028,0.04298242312469419,0.9811715481171548,113
UFC1,161152776,161158856,161155816,6069,0.043227069140727915,0.9808510638297875,114
USP21,161159450,161165723,161162586,6054,0.042775414957281044,0.9808510638297875,114
PPOX,161166056,161178013,161172034,6038,0.040667695434528965,0.9808510638297875,113
B4GALT3,161171310,161177968,161174639,6053,0.042775414957281044,0.9807692307692307,114
ADAMTS4,161184302,161199054,161191678,6061,0.042963604200383906,0.9799999999999996,114
NDUFS2,161197104,161214723,161205913,6004,0.042775414957281044,0.9799107142857143,113
FCER1G,161215234,161220699,161217966,6003,0.04298242312469419,0.9796380090497738,113
APOA2,161222292,161223631,161222961,6012,0.042775414957281044,0.9799107142857143,113
TOMM40L,161225939,161230746,161228342,6012,0.040667695434528965,0.9799107142857143,113
NR1I3,161229666,161238244,161233955,6012,0.040667695434528965,0.9799107142857143,113
PCP4L1,161258745,161285450,161272097,5973,0.040667695434528965,0.9799107142857143,112
MPZ,161304735,161309968,161307351,5938,0.042775414957281044,0.9799107142857143,111
SDHC,161314381,161363206,161338793,5905,0.040667695434528965,0.9799107142857143,111
CFAP126,161364733,161367876,161366304,5862,0.04298242312469419,0.9797297297297297,110
FCGR2A,161505430,161524013,161514721,5462,0.04633219165192518,0.9799999999999996,102
HSPA6,161524540,161526894,161525717,5449,0.05020889005984418,0.9796380090497738,101
FCGR3A,161541759,161550968,161546363,5430,0.05043471715156761,0.9799107142857143,101
ENSG00000289768,161544807,161631456,161588131,5446,0.05282472053897398,0.9797297297297297,101
FCGR2C,161581339,161605662,161593500,5461,0.05145093906432309,0.9799107142857143,102
FCGR3B,161623196,161631963,161627579,5485,0.04625691595468404,0.9799999999999996,102
FCGR2B,161663143,161678654,161670898,5503,0.05152621476156423,0.9799107142857143,103
FCRLA,161706972,161714352,161710662,5528,0.05000188189243103,0.9799999999999996,103
FCRLB,161721544,161728143,161724843,5508,0.0499077872708796,0.9799999999999996,103
DUSP12,161749758,161757238,161753498,5458,0.050246527908464754,0.9797297297297297,102
ATF6,161766298,161977574,161871936,5238,0.05152621476156423,0.9799107142857143,97
OLFML2B,161983192,162023869,162003530,5582,0.04633219165192518,0.9761904761904762,104
NOS1AP,162069691,162370475,162220083,5569,0.05152621476156423,0.9715302491103204,104
ENSG00000254706,162365407,162383531,162374469,5620,0.025857202002333553,0.9710144927536233,105
SPATA46,162373203,162376854,162375028,5623,0.025857202002333553,0.9710144927536233,105
C1orf226,162378841,162386812,162382826,5635,0.024144679890097477,0.9711191335740073,105
SH2D1B,162395268,162412138,162403703,5673,0.01953404343407731,0.9715302491103204,106
UHMK1,162497251,162529631,162513441,5856,0.021321841243554518,0.9710144927536233,110
UAP1,162561722,162601240,162581481,5908,0.01953404343407731,0.9715302491103204,111
DDR2,162631373,162787405,162709389,5982,0.02971508148594226,0.9715302491103204,112
HSD17B7,162790702,162812823,162801762,6172,0.05916669803154052,0.9710144927536233,116
CCDC190,162824458,162868761,162846609,6244,0.05873386277240392,0.9711191335740073,117
RGS4,163068775,163076802,163072788,6156,0.0583386653618879,0.9717314487632511,116
RGS5,163111121,163321791,163216456,6063,0.059599533290677104,0.9719298245614034,114
NUF2,163266576,163355764,163311170,6158,0.059599533290677104,0.9719298245614034,116
PBX1,164555584,164899296,164727440,5372,0.035304302006097334,0.9720279720279721,100
LMX1A,165201867,165356715,165279291,5680,0.055346456396552376,0.970479704797048,106
RXRG,165400922,165445355,165423138,5824,0.0544807858782792,0.9635568513119533,109
LRRC52,165544000,165563957,165553978,5915,0.05677669464413413,0.9733333333333333,111
MGST3,165631213,165661796,165646504,5892,0.06648725958824195,0.9732441471571905,110
ALDH9A1,165662216,165698562,165680389,5801,0.0548948022131055,0.9736842105263157,109
TMCO1,165724293,165827755,165776024,5807,0.05444314802965863,0.9733333333333334,109
UCK2,165827614,165911618,165869616,5868,0.054160864165004326,0.9732441471571905,110
FAM78B,166057426,166167001,166112213,5877,0.053953855997591185,0.9736842105263157,110
POGK,166839447,166856359,166847903,5049,0.029094056983702814,0.962121212121212,93
TADA1,166856510,166876264,166866387,5003,0.02903760021077195,0.9735099337748343,93
ILDR2,166895711,166975540,166935625,4958,0.025254996424404385,0.9735099337748343,92
MAEL,166975582,167022214,166998898,4940,0.025254996424404385,0.9735099337748343,91
GPA33,167052836,167166479,167109657,4878,0.02041853287666077,0.9726962457337884,90
STYXL2,167094075,167129165,167111620,4868,0.018611916142873275,0.9725085910652922,90
POU2F1,167220876,167427345,167324110,5020,0.021171289849072225,0.972508591065292,93
CD247,167425027,167518640,167471833,5330,0.019327035266664162,0.9735099337748343,99
CREG1,167529117,167553805,167541461,5278,0.021114833076141367,0.972508591065292,98
RCSD1,167630093,167708696,167669394,5159,0.02105837630321051,0.9726962457337884,96
MPZL1,167721192,167791919,167756555,5213,0.01930821634235387,0.9724137931034482,97
ADCY10,167809386,167914215,167861800,5357,0.02179231435131168,0.972508591065292,100
MPC2,167916675,167937072,167926873,5384,0.019251759569423016,0.971830985915493,100
DCAF6,167935783,168075843,168005813,5437,0.01930821634235387,0.9719298245614035,101
GPR161,168079542,168137667,168108604,5331,0.019327035266664162,0.9714285714285715,99
TIPRL,168178962,168202109,168190535,5243,0.02262034702096428,0.9712230215827337,97
SFT2D2,168225938,168253021,168239479,5179,0.021829952199932254,0.9709090909090908,96
TBX19,168280877,168314426,168297651,5186,0.021265384470623663,0.9715302491103204,96
XCL2,168540768,168543997,168542382,5370,0.02469042869509579,0.9699248120300751,100
XCL1,168576605,168582069,168579337,5464,0.024502239451992924,0.9700374531835205,102
DPT,168695468,168729206,168712337,5556,0.02967744363732169,0.970260223048327,104
ATP1B1,169105697,169310992,169208344,5387,0.060709849824984,0.9591503267973857,100
NME7,169132531,169367948,169250239,5486,0.060672211976363424,0.9591503267973857,102
BLZF1,169367970,169396540,169382255,5760,0.060672211976363424,0.9591503267973857,108
CCDC181,169394870,169460669,169427769,5762,0.05990063607964169,0.9590163934426229,108
SLC19A2,169463909,169485944,169474926,5694,0.047912981293989236,0.9591503267973857,106
F5,169511951,169586588,169549269,5602,0.049587865557604735,0.9736842105263158,105
SELP,169588849,169630193,169609521,5575,0.053182280100869436,0.9586092715231788,104
FIRRM,169662007,169854080,169758043,5459,0.060672211976363424,0.9591503267973857,102
SELL,169690665,169711702,169701183,5492,0.0533704693439723,0.9586092715231788,102
SELE,169722640,169764705,169743672,5463,0.060672211976363424,0.9591503267973857,102
METTL18,169792529,169794963,169793746,5527,0.05054763069742934,0.9610591900311528,103
SCYL3,169849631,169894267,169871949,5585,0.03987730061349693,0.9603174603174602,104
KIFAP3,169921326,170085208,170003267,5632,0.04591817531709888,0.9591503267973857,105
NTMT2,170145959,170168866,170157412,5434,0.040799427904700966,0.9614197530864197,101
GORAB,170531819,170553834,170542826,4696,0.037844856787986,0.9621212121212122,86
PRRX1,170662728,170739421,170701074,4666,0.03573713726523392,0.9695817490494295,86
MROH9,170935526,171064765,171000145,4857,0.021848771124242536,0.9709090909090908,90
FMO3,171090901,171117819,171104360,4984,0.026327675110090713,0.9714285714285713,92
FMO2,171185249,171212686,171198967,5301,0.024464601603372355,0.9714285714285713,99
FMO1,171248471,171285978,171267224,5430,0.02501035040837066,0.9712230215827339,101
FMO4,171314183,171342084,171328133,5556,0.023391922917686027,0.9714285714285713,104
PRRC2C,171485530,171593511,171539520,5632,0.022657984869584858,0.9714285714285713,105
MYOCOS,171600621,171638799,171619710,5655,0.020512627498212206,0.971326164874552,106
MYOC,171635417,171652688,171644052,5635,0.023260190447514022,0.9712230215827339,105
VAMP4,171700160,171742074,171721117,5582,0.02284617411268772,0.9712230215827339,104
METTL13,171781660,171814023,171797841,5571,0.022827355188377436,0.9712230215827339,104
DNM3,171817887,172418466,172118176,5004,0.01800971056494411,0.9719298245614035,93
PIGC,172370189,172444086,172407137,4302,0.014358839248748544,0.9719298245614035,79
C1orf105,172420685,172468831,172444758,4287,0.0140012796868531,0.971830985915493,78
SUCO,172532349,172611833,172572091,4324,0.0140012796868531,0.971830985915493,79
FASLG,172659103,172666876,172662989,4386,0.012232300801686177,0.9719298245614035,80
TNFSF18,173039202,173050941,173045071,4311,0.01661711016598292,0.9723183391003459,79
TNFSF4,173162645,173477583,173320114,4142,0.020983100605969366,0.9721254355400696,75
PRDX6,173477330,173488815,173483072,4225,0.020945462757348793,0.9715302491103204,77
SLC9C2,173500460,173603072,173551766,4201,0.020945462757348793,0.9715302491103204,77
ENSG00000285777,173596060,173669837,173632948,4164,0.01974105160149046,0.9719298245614034,76
ANKRD45,173608336,173669851,173639093,4167,0.01904475140200986,0.9719298245614034,76
TEX50,173635338,173637130,173636234,4169,0.018875381083217284,0.9714285714285715,76
KLHL20,173714941,173786692,173750816,4219,0.018969475704768715,0.9714285714285715,77
CENPL,173799550,173824883,173812216,4188,0.020945462757348793,0.9712230215827337,76
DARS2,173824653,173858808,173841730,4173,0.01906357032632015,0.9712230215827339,76
ZBTB37,173868082,173903547,173885814,4211,0.01904475140200986,0.9604430379746838,77
SERPINC1,173903800,173917327,173910563,4168,0.01900711355338929,0.9703703703703702,76
RC3H1,173931084,174022357,173976720,4150,0.013380255184613648,0.9712230215827337,76
ENSG00000293562,174022122,174022298,174022210,4141,0.015901991042192032,0.9712230215827337,75
RABGAP1L,174159410,174995308,174577359,4529,0.018442545824080697,0.9592833876221499,83
GPR52,174447964,174449545,174448754,4550,0.018461364748390982,0.9605678233438485,84
CACYBP,174999163,175012027,175005595,5084,0.050340622530016185,0.9698113207547171,94
MRPS14,175010789,175023425,175017107,5084,0.05019007113553389,0.9698113207547171,94
TNN,175067833,175148075,175107954,5161,0.04070533328314953,0.9681274900398407,96
KIAA0040,175156986,175192999,175174992,5122,0.042944785276073615,0.972318339100346,95
TNR,175315194,175743595,175529394,5260,0.03600060220557793,0.9681274900398407,98
COP1,175944831,176207286,176076058,4501,0.026195942639918708,0.972318339100346,83
PAPPA2,176463171,176845601,176654386,4048,0.014942225902367424,0.972508591065292,73
ASTN1,176857302,177164973,177011137,4179,0.025988934472505554,0.9715302491103204,76
BRINP2,177170958,177282422,177226690,4406,0.025857202002333546,0.9635568513119533,81
SEC16B,177923956,177984303,177954129,4705,0.01684293725770635,0.9729729729729729,87
RASAL2,178094104,178484147,178289125,4745,0.014302382475817685,0.9644886363636365,87
CLEC20A,178479240,178499634,178489437,4492,0.018235537656667546,0.9729729729729729,82
TEX35,178513109,178548602,178530855,4453,0.018141443035116115,0.9625748502994012,82
RALGPS2,178725165,178921842,178823503,4864,0.017915615943392676,0.9622356495468277,90
ANGPTL1,178849535,178871077,178860306,5021,0.030035003199217133,0.9620060790273556,93
FAM20B,179025804,179076567,179051185,6038,0.055459369942414086,0.9604430379746834,113
TOR3A,179082070,179098023,179090046,6018,0.05470661297000262,0.961890243902439,113
ABL2,179099330,179229684,179164507,6085,0.054857164364484914,0.9610591900311526,114
SOAT1,179293714,179358680,179326197,6024,0.05367157213293688,0.9611801242236024,113
AXDND1,179365720,179554735,179460227,6051,0.05677669464413414,0.9601910828025477,114
NPHS2,179550539,179575952,179563245,5973,0.05274944484173285,0.9625748502994014,112
TDRD5,179591613,179691272,179641442,5953,0.0547442508186232,0.9625748502994014,112
FAM163A,179743291,179816198,179779744,6103,0.05274944484173285,0.9718309859154929,115
TOR1AIP2,179839967,179877803,179858885,5885,0.04785652452105839,0.9716312056737588,110
TOR1AIP1,179882042,179920077,179901059,5729,0.05470661297000262,0.972027972027972,107
ENSG00000293564,179882316,179882393,179882354,5800,0.05427377771086604,0.971830985915493,109
CEP350,179954674,180114880,180034777,5155,0.04586171854416801,0.971830985915493,96
QSOX1,180154869,180204030,180179449,5085,0.039519741051601484,0.971830985915493,94
LHX4,180230264,180278984,180254624,4971,0.03840942451729458,0.9719298245614034,92
ACBD6,180269653,180502954,180386303,4841,0.032293274116451505,0.9719298245614034,89
XPR1,180632022,180890279,180761150,4727,0.029131694832323383,0.9706959706959706,87
KIAA1614,180912897,180951614,180932255,4673,0.0223192442319997,0.9711191335740071,86
STX6,180972712,181023121,180997916,4679,0.025744288456471833,0.9709090909090912,86
MR1,181033374,181061938,181047656,4621,0.025744288456471833,0.9709090909090912,85
IER5,181088700,181092900,181090800,4466,0.01836727012683955,0.9711191335740071,82
CACNA1E,181317690,181813262,181565476,4570,0.019891602995972753,0.9715302491103202,84
ZNF648,182054570,182061712,182058141,4605,0.020211524709247624,0.9638728323699421,85
GLUL,182378098,182392206,182385152,4555,0.014133012157025103,0.9644886363636364,84
TEDDM1,182398117,182400667,182399392,4533,0.01353080657909594,0.964985994397759,83
RGSL1,182409192,182560599,182484895,4638,0.013869547216681094,0.9703703703703704,85
RNASEL,182573634,182589256,182581445,4761,0.018066167337874972,0.9653739612188365,88
RGS16,182598623,182604389,182601506,4761,0.018969475704768715,0.9703703703703704,88
RGS8,182641816,182684587,182663201,4961,0.02047498964959163,0.9705882352941178,92
NPL,182789293,182830384,182809838,5206,0.024332869133200347,0.9704797047970478,97
DHX9,182839347,182887982,182863664,5274,0.024314050208890062,0.9624624624624626,98
SHCBP1L,182899865,182953525,182926695,5360,0.022996725507170013,0.9625748502994014,100
LAMC1,183023420,183145592,183084506,5165,0.022262787459068838,0.9705882352941175,96
LAMC2,183186238,183245127,183215682,5636,0.06532048628100419,0.9703703703703704,105
NMNAT2,183248237,183418380,183333308,5705,0.06129323647860288,0.9703703703703704,107
SMG7,183472216,183598246,183535231,5690,0.06129323647860288,0.9599358974358975,106
NCF2,183554461,183590905,183572683,5650,0.06270465580187437,0.9611801242236025,106
ARPC5,183620846,183635783,183628314,5481,0.06129323647860288,0.9614197530864197,102
RGL1,183636085,183928532,183782308,5210,0.06270465580187437,0.9613003095975231,97
APOBEC4,183646275,183653316,183649795,5362,0.06129323647860288,0.9614197530864197,100
COLGALT2,183929854,184037729,183983791,5069,0.06129323647860288,0.9618902439024389,94
TSEN15,184051651,184123978,184087814,5120,0.06129323647860288,0.962121212121212,95
C1orf21,184387029,184629019,184508024,4963,0.06616733787496708,0.9606918238993711,92
EDEM3,184690237,184754907,184722572,5128,0.05815047611878505,0.9623493975903614,95
NIBAN1,184790724,184974508,184882616,4940,0.05282472053897399,0.9622356495468277,91
RNF2,185045497,185102603,185074050,5263,0.052542436674319695,0.9624624624624624,98
TRMT1L,185118101,185157072,185137586,5486,0.052542436674319695,0.9617737003058104,102
SWT1,185157080,185291781,185224430,5562,0.03140878467386804,0.9626865671641792,104
IVNS1ABP,185296388,185317273,185306830,5312,0.03916218148970606,0.963235294117647,99
HMCN1,185734391,186190949,185962670,4956,0.05472543189431293,0.9701492537313432,92
PRG4,186296279,186314567,186305423,4566,0.043396439459520486,0.9580536912751677,84
TPR,186311652,186375693,186343672,4657,0.04689675938123377,0.9599358974358974,86
ODR4,186375838,186421378,186398608,4738,0.043358801610899916,0.9545454545454545,87
PDC,186443566,186461114,186452340,4929,0.04689675938123377,0.9535315985130111,91
PTGS2,186671791,186680922,186676356,5147,0.02762618088750047,0.9537037037037039,95
PLA2G4A,186828949,186988981,186908965,5335,0.03020437351800971,0.9561403508771927,99
BRINP3,190097658,190478404,190288031,6135,0.05131920659415108,0.9464285714285714,115
RGS18,192158462,192185815,192172138,5198,0.03833414882005345,0.9568965517241379,96
RGS21,192316992,192367285,192342138,5250,0.020474989649591633,0.9555160142348755,98
RGS1,192575763,192580024,192577893,4769,0.020719635665625357,0.9599358974358974,88
RGS13,192636138,192660311,192648224,4700,0.025010350408370657,0.9599358974358974,87
RGS2,192809039,192812275,192810657,4639,0.0199668786932139,0.9605678233438485,85
UCHL5,193012250,193060080,193036165,4485,0.019251759569423016,0.9629080118694363,82
RO60,193059454,193091777,193075615,4582,0.023617750009409463,0.9598070739549839,84
GLRX2,193090866,193106114,193098490,4571,0.019251759569423016,0.9629080118694363,84
CDC73,193121983,193254815,193188399,4361,0.01629718845270805,0.9599358974358974,80
B3GALT2,193178730,193186613,193182671,4373,0.017087583273740076,0.9598070739549839,80
KCNT2,196225779,196609225,196417502,4132,0.014114193232714817,0.9738562091503269,75
CFH,196651754,196752476,196702115,3563,0.014641123113402836,0.9653679653679652,64
ENSG00000289697,196651852,196795393,196723622,3566,0.014057736459783959,0.967479674796748,64
CFHR3,196774813,196795407,196785110,3609,0.020907824908728216,0.9673469387755103,65
CFHR1,196819731,196837159,196828445,3656,0.024502239451992924,0.9666666666666666,66
CFHR4,196888014,196918795,196903404,3655,0.024502239451992924,0.965665236051502,66
CFHR2,196943738,196959622,196951680,3687,0.027701456584741622,0.9627906976744185,66
CFHR5,196975010,197009678,196992344,3740,0.027174526704053598,0.9673469387755103,67
F13B,197038741,197067260,197053000,3818,0.0329895743159321,0.963963963963964,69
ASPM,197084121,197146694,197115407,3853,0.024502239451992924,0.9666666666666666,70
ZBTB41,197153682,197201293,197177487,3858,0.0329895743159321,0.9634703196347035,70
CRB1,197268204,197478455,197373329,4092,0.02655350220181414,0.9610591900311526,74
DENND1B,197504748,197775696,197640222,4375,0.02655350220181414,0.9473684210526316,80
C1orf53,197902630,197907367,197904998,4695,0.0400654898565998,0.9473684210526316,86
LHX9,197911902,197935478,197923690,4700,0.03987730061349694,0.9478260869565217,87
NEK7,198156994,198322420,198239707,4923,0.03999021415935866,0.9440993788819875,91
ATP6V1G3,198523222,198540945,198532083,4553,0.0399337573864278,0.9494382022471911,84
PTPRC,198638457,198757476,198697966,4411,0.020776092438556208,0.9505494505494506,81
NR5A2,200027614,200177420,200102517,5755,0.013869547216681096,0.9714285714285715,108
ZNF281,200404940,200410056,200407498,5870,0.01895065678045843,0.9595469255663431,110
KIF14,200551497,200620751,200586124,5690,0.016523015544431485,0.959546925566343,106
DDX59,200623896,200669907,200646901,5607,0.017087583273740076,0.9673469387755103,105
CAMSAP2,200738893,200860704,200799798,5701,0.01759569423011781,0.9698113207547171,107
GPR25,200872981,200874178,200873579,5738,0.022469795626481992,0.9609374999999999,107
INAVA,200891048,200915742,200903395,5773,0.021020738454589936,0.9626865671641792,108
KIF21B,200969390,201023714,200996552,5937,0.021171289849072225,0.9609374999999999,111
CACNA1S,201039512,201112451,201075981,5915,0.026798148217847866,0.9698113207547171,111
ASCL5,201113943,201127184,201120563,5954,0.021284203394933945,0.9626865671641792,112
TMEM9,201134772,201171574,201153173,5914,0.026798148217847866,0.9698113207547171,111
IGFN1,201190824,201228952,201209888,5795,0.021397116940795664,0.962686567164179,108
PKP1,201283452,201332993,201308222,5800,0.02135947909217509,0.962686567164179,109
TNNT2,201359008,201377764,201368386,5737,0.022469795626481992,0.9609374999999999,107
LAD1,201380833,201399915,201390374,5711,0.021020738454589936,0.9694656488549617,107
TNNI1,201403784,201429866,201416825,5696,0.026798148217847866,0.9617737003058104,106
PHLDA3,201464278,201469237,201466757,5722,0.02130302231924423,0.9626865671641792,107
CSRP1,201483530,201509456,201496493,5845,0.02243215777786142,0.9694656488549617,109
NAV1,201539127,201826969,201683048,6028,0.022225149610448268,0.9695817490494295,113
