gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
ZNF628,55476617,55484487,55480552,34756,0.3327834857196719,0.08133177113844949,688
NAT14,55485188,55487568,55486378,34654,0.3639834103119992,0.5123065211875159,686
SSC5D,55488404,55519099,55503751,34547,0.3582335752662833,0.5204896907216494,683
SBK2,55528611,55537133,55532872,34654,0.3639834103119992,0.5123065211875159,686
SBK3,55540656,55545543,55543099,34574,0.34159675747007257,0.4985175202156333,684
ZNF579,55576774,55580848,55578811,34455,0.3335375624469789,0.09514738319631039,682
FIZ1,55591376,55601970,55596673,34828,0.31199924592327266,0.0914915966386554,689
ZNF524,55600022,55603138,55601580,34829,0.3639834103119992,0.5123065211875159,689
ZNF865,55605647,55617269,55611458,34916,0.3582335752662833,0.5204896907216494,691
ZNF784,55620741,55624566,55622653,34997,0.3582335752662833,0.5204896907216494,692
ZNF580,55635016,55643470,55639243,34863,0.3639834103119992,0.5123065211875159,690
ZNF581,55635459,55645623,55640541,34870,0.3582335752662833,0.5204896907216494,690
CCDC106,55641062,55653161,55647111,34793,0.3571967197662362,0.052391799544419096,688
U2AF2,55654146,55674716,55664431,34723,0.37953624281270615,0.019321329639889192,687
EPN1,55675226,55709858,55692542,34809,0.397209916108964,0.023562412342215972,689
NLRP9,55708438,55738402,55723420,34904,0.4215760203600715,0.016677155443675262,691
RFPL4A,55759097,55763421,55761259,35077,0.4215760203600715,0.016677155443675262,694
RFPL4AL1,55769118,55773420,55771269,35082,0.397209916108964,0.023562412342215972,694
NLRP11,55785397,55836800,55811098,34970,0.42803280233763774,0.016844191231112214,692
NLRP4,55836540,55881855,55859197,34595,0.41554340654161553,0.016305716444220596,684
NLRP13,55891699,55932336,55912017,34027,0.397209916108964,0.023562412342215972,673
NLRP8,55947832,55988629,55968230,33169,0.41554340654161553,0.016305716444220596,656
NLRP5,55999726,56061810,56030768,32406,0.397209916108964,0.023562412342215972,641
ZNF787,56087366,56121295,56104330,31641,0.37953624281270615,0.019321329639889192,625
ZNF444,56132599,56160893,56146746,31752,0.37953624281270615,0.019321329639889192,628
GALP,56176008,56185775,56180891,31934,0.427844283155811,0.01635687732342007,631
ZSCAN5B,56189686,56197815,56193750,31943,0.4032896597228767,0.017086798336798333,631
ZSCAN5C,56202273,56209461,56205867,31882,0.41554340654161553,0.016305716444220596,630
ZSCAN5A,56219670,56368383,56294026,31011,0.42803280233763774,0.016844191231112214,613
EDDM13,56272748,56310454,56291601,31039,0.397209916108964,0.023562412342215972,613
ZNF582,56375846,56393538,56384692,29762,0.42803280233763774,0.016844191231112214,588
ZNF583,56397966,56436035,56417000,29677,0.41554340654161553,0.016305716444220596,586
ZNF667,56439325,56478065,56458695,29453,0.41554340654161553,0.016305716444220596,582
ZNF471,56507850,56530221,56519035,29037,0.41554340654161553,0.016305716444220596,573
ZFP28,56538948,56556808,56547878,28691,0.397209916108964,0.023562412342215972,566
ZNF470,56567468,56588911,56578189,28309,0.397209916108964,0.023562412342215972,559
ZNF71,56595300,56626481,56610890,27962,0.397209916108964,0.023562412342215972,552
SMIM17,56643159,56657247,56650203,28015,0.3352813648788764,0.2383575363044568,553
ZNF835,56661980,56671783,56666881,28058,0.32962578942407383,0.21831162324649306,554
ZIM2,56774547,56840731,56807639,27150,0.3408426807427656,0.24590976698066447,536
PEG3,56810077,56840728,56825402,27262,0.3409840701291356,0.21084917007457302,538
USP29,57119138,57131926,57125532,27499,0.3409840701291356,0.21084917007457302,542
ZIM3,57134096,57145202,57139649,27447,0.3557356961070789,0.09875478927203064,541
DUXA,57154021,57167485,57160753,27283,0.3500801206522763,0.10070257611241216,538
ZNF264,57191500,57222846,57207173,26956,0.45951550570270533,0.10140754958413307,532
AURKC,57231009,57235548,57233278,26710,0.45951550570270533,0.10140754958413307,527
ZNF805,57240632,57262728,57251680,26651,0.45951550570270533,0.10140754958413307,526
ZNF460,57280051,57294069,57287060,26774,0.45951550570270533,0.10140754958413307,528
ZNF543,57320472,57330770,57325621,27019,0.3998020548590818,0.09198813056379818,533
ZNF304,57351271,57359898,57355584,27360,0.45951550570270533,0.10140754958413307,540
ZNF547,57363477,57379565,57371521,27659,0.4530587237251389,0.033946061988461,546
TRAPPC2B,57363551,57365405,57364478,27556,0.4530587237251389,0.033946061988461,544
ENSG00000268133,57363566,57398584,57381075,27640,0.47907437081723053,0.030883650573553485,545
ZNF548,57389850,57402992,57396421,27565,0.4530587237251389,0.033946061988461,544
ENSG00000269533,57389884,57419994,57404939,27531,0.4530587237251389,0.033946061988461,543
ENSG00000268533,57394183,57438457,57416320,27516,0.45291733433876885,0.03355704697986576,543
ZNF17,57411161,57421934,57416547,27525,0.4530587237251389,0.033946061988461,543
ZNF749,57435325,57447101,57441213,27382,0.45291733433876885,0.03355704697986576,540
ENSG00000268163,57437970,57477536,57457753,27280,0.45951550570270533,0.10140754958413307,538
VN1R1,57454790,57457140,57455965,27270,0.47907437081723053,0.030883650573553485,538
ZNF772,57466663,57477570,57472116,27259,0.4857668017720802,0.03034628273550948,538
ZNF419,57487711,57496098,57491904,27186,0.45951550570270533,0.10140754958413307,536
ENSG00000268107,57487718,57517559,57502638,27060,0.4724290696578376,0.028802425467407758,534
ZNF773,57499915,57518404,57509159,27060,0.45291733433876885,0.03355704697986576,534
ZNF549,57527325,57557542,57542433,27194,0.4857668017720802,0.03034628273550948,536
ZNF550,57535257,57559863,57547560,27184,0.4857668017720802,0.03034628273550948,536
ZNF416,57571566,57578911,57575238,27067,0.47907437081723053,0.030883650573553485,534
ZIK1,57578456,57593890,57586173,27054,0.47907437081723053,0.030883650573553485,534
ZNF530,57599885,57612722,57606303,27084,0.45291733433876885,0.03355704697986576,534
ZNF134,57614233,57624724,57619478,27065,0.4857668017720802,0.03034628273550948,534
ZNF211,57630395,57644041,57637218,27094,0.4530587237251389,0.033946061988461,534
ZSCAN4,57668935,57679152,57674043,27073,0.4857668017720802,0.03034628273550948,534
ZNF551,57681969,57717301,57699635,27040,0.4530587237251389,0.033946061988461,533
ENSG00000269026,57682045,57753575,57717810,27009,0.45951550570270533,0.10140754958413307,533
ZNF154,57696275,57709204,57702739,27029,0.45291733433876885,0.03355704697986576,533
ZNF671,57719751,57727624,57723687,27007,0.45291733433876885,0.03355704697986576,533
ZNF776,57746815,57758148,57752481,26992,0.47907437081723053,0.030883650573553485,532
ZNF586,57769655,57819939,57794797,27233,0.4530587237251389,0.033946061988461,537
ZNF552,57803841,57814913,57809377,27246,0.4530587237251389,0.033946061988461,537
ENSG00000268750,57819719,57858941,57839330,27117,0.47907437081723053,0.030883650573553485,535
ZNF587B,57819721,57846238,57832979,27151,0.4530587237251389,0.033946061988461,536
ZNF814,57848731,57889074,57868902,27271,0.4724290696578376,0.028802425467407758,538
ZNF587,57849859,57865117,57857488,27221,0.45951550570270533,0.10140754958413307,537
ENSG00000269476,57876765,57916591,57896678,27566,0.47907437081723053,0.030883650573553485,544
ZNF417,57900296,57916610,57908453,27815,0.47907437081723053,0.030883650573553485,549
ZNF418,57921882,57935402,57928642,27965,0.4530587237251389,0.033946061988461,552
ZNF256,57940833,57947706,57944269,28034,0.45291733433876885,0.03355704697986576,553
C19orf18,57958437,57974534,57966485,27993,0.45291733433876885,0.03355704697986576,552
ZNF606,57977076,58003349,57990212,28121,0.4857668017720802,0.03034628273550948,555
ZSCAN1,58034025,58054631,58044328,28430,0.4530587237251389,0.033946061988461,561
ZNF135,58059239,58086310,58072774,28611,0.4857668017720802,0.03034628273550948,565
ZSCAN18,58083838,58118427,58101132,28833,0.4530587237251389,0.033946061988461,569
ZNF329,58126248,58155110,58140679,28022,0.4857668017720802,0.03034628273550948,553
ZNF274,58183029,58213562,58198295,26610,0.4530587237251389,0.033946061988461,525
ZNF544,58228594,58277495,58253044,25303,0.4530587237251389,0.033946061988461,499
ENSG00000283515,58228914,58315183,58272048,24851,0.4530587237251389,0.033946061988461,490
ZNF8,58278955,58302791,58290873,24393,0.47907437081723053,0.030883650573553485,480
ERVK3-1,58305374,58316812,58311093,23876,0.4857668017720802,0.03034628273550948,470
ZSCAN22,58326994,58342332,58334663,23148,0.4530587237251389,0.033946061988461,455
A1BG,58345178,58353492,58349335,22676,0.37463474408521064,0.3532996091055415,446
ZNF497,58354357,58362848,58358602,22296,0.37463474408521064,0.3532996091055415,438
ZNF837,58367618,58381030,58374324,21737,0.37463474408521064,0.3532996091055415,427
RPS5,58386400,58394806,58390603,21262,0.373974926948817,0.35121107266435986,418
RNF225,58395656,58397079,58396367,21097,0.37463474408521064,0.3532996091055415,414
ZNF584,58401504,58431736,58416620,20531,0.37463474408521064,0.3532996091055415,403
ZNF132,58432814,58440153,58436483,19955,0.3771797530398717,0.2985934978095459,392
ZNF324B,58451611,58457833,58454722,19555,0.3771797530398717,0.2985934978095459,384
ZNF324,58467056,58475436,58471246,19032,0.37463474408521064,0.3532996091055415,373
ZNF446,58474017,58481230,58477623,18872,0.27919690828541804,0.1768662621999474,370
SLC27A5,58479512,58512413,58495962,18430,0.28711471392214155,0.18616480162767055,361
ZBTB45,58513530,58538911,58526220,17280,0.2605806390800264,0.29619482496194843,338
TRIM28,58544064,58550722,58547393,16657,0.25723442360260157,0.11247101262561195,326
CHMP2A,58551452,58555105,58553278,16500,0.25779998114808184,0.1152067814025173,323
UBE2M,58555712,58558954,58557333,16414,0.2668489018757659,0.10736347912033603,321
MZF1,58561931,58573575,58567753,16139,0.2610519370345933,0.29833080424886205,315
