gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
VHLL,156298624,156299307,156298965,22947,0.6194813504460086,0.07604171431185103,451
CCT3,156308968,156367873,156338420,22819,0.605254243667432,0.08166114529105536,449
TSACC,156337314,156346995,156342154,22844,0.61957544506756,0.07931685310500389,449
RHBG,156369211,156385219,156377215,22931,0.605254243667432,0.08166114529105536,451
MEF2D,156463727,156500779,156482253,23254,0.605254243667432,0.08166114529105536,458
IQGAP3,156525405,156572604,156549004,23169,0.605254243667432,0.08166114529105536,456
TTC24,156579723,156587719,156583721,23477,0.6005683315141707,0.08584960092316567,462
NAXE,156591756,156609507,156600631,23675,0.6005118747412398,0.07926453143534991,466
GPATCH4,156594301,156601496,156597898,23618,0.6194813504460086,0.07604171431185103,465
HAPLN2,156619331,156625725,156622528,23780,0.605254243667432,0.08166114529105536,468
BCAN,156641390,156659532,156650461,23713,0.624374270766683,0.084835459419486,467
NES,156668763,156677407,156673085,23755,0.6194813504460086,0.07604171431185103,468
CRABP2,156699606,156705816,156702711,23870,0.624374270766683,0.084835459419486,470
ISG20L2,156721891,156728766,156725328,23924,0.6194813504460086,0.07604171431185103,471
METTL25B,156728442,156736960,156732701,23970,0.605254243667432,0.08166114529105536,472
MRPL24,156737303,156741590,156739446,23951,0.605254243667432,0.08166114529105536,472
HDGF,156742109,156766925,156754517,24062,0.6484624938838495,0.10384242368263058,474
PRCC,156750610,156800815,156775712,24173,0.6484624938838495,0.10384242368263058,476
SH2D2A,156806243,156816848,156811545,24292,0.6100154315179345,0.08088338725559148,478
NTRK1,156815636,156881850,156848743,24290,0.6100154315179345,0.08088338725559148,478
INSRR,156840063,156859117,156849590,24285,0.6005683315141707,0.08584960092316567,478
PEAR1,156893698,156916429,156905063,24433,0.6484624938838495,0.10384242368263058,481
LRRC71,156920632,156933094,156926863,24497,0.605254243667432,0.08166114529105536,482
ARHGEF11,156934840,157046903,156990871,24591,0.6338025518461364,0.10314165762535968,484
ETV3L,157092043,157112412,157102227,24893,0.6386766532425006,0.10584113248365704,490
ETV3,157121191,157138474,157129832,24895,0.4808046972035077,0.040805734058329206,490
FCRL5,157513377,157552515,157532946,25178,0.6484624938838495,0.10384242368263058,496
FCRL4,157573747,157598085,157585916,24988,0.539030449019534,0.1353173016507682,492
FCRL3,157674321,157700769,157687545,24824,0.5872445331024879,0.11631809966434285,489
FCRL2,157745733,157777132,157761432,25124,0.4548345816553125,0.05194600556751929,495
FCRL1,157794403,157820120,157807261,25143,0.4548345816553125,0.05194600556751929,495
CD5L,157830911,157898256,157864583,25587,0.48560352290263087,0.0418418222700166,504
KIRREL1,157993273,158100262,158046767,26005,0.5022206330686139,0.02548464891939522,513
SMIM42,158127287,158128301,158127794,26108,0.5022206330686139,0.02548464891939522,515
CD1D,158178030,158186427,158182228,26066,0.5118935601641009,0.4813053814566672,514
CD1A,158254424,158258269,158256346,26418,0.5068500884489441,0.015405393998227325,521
CD1C,158289923,158294774,158292348,26465,0.5115548195265158,0.026513086150490722,522
CD1B,158327951,158331531,158329741,26476,0.5115548195265158,0.026513086150490722,522
CD1E,158353696,158357553,158355624,26466,0.5118935601641009,0.4813053814566672,522
OR10T2,158398522,158399466,158398994,26669,0.4823854868455719,0.512261268143621,526
OR10K2,158418210,158426237,158422223,26596,0.5022206330686139,0.02548464891939522,524
OR10K1,158461574,158470857,158466215,26555,0.5115548195265158,0.026513086150490722,524
OR10R2,158472220,158480936,158476578,26584,0.4823854868455719,0.512261268143621,524
OR6Y1,158544550,158554405,158549477,26805,0.5206819978170046,0.3096411941933717,529
OR6P1,158560606,158570580,158565593,26802,0.5560803944446535,0.2788145242914979,529
OR10X1,158578919,158579899,158579409,26785,0.5515450336858745,0.2815174351769063,528
OR10Z1,158605268,158612514,158608891,26885,0.5515450336858745,0.2815174351769063,530
SPTA1,158610704,158686715,158648709,26785,0.5560427565960329,0.2855782053724518,528
OR6K2,158699678,158700652,158700165,26728,0.5560803944446535,0.2788145242914979,527
OR6K3,158716327,158720720,158718523,26606,0.5560427565960329,0.2855782053724518,525
OR6N1,158747814,158772195,158760004,26009,0.5560427565960329,0.2855782053724518,513
OR6K6,158754720,158755891,158755305,26004,0.5560427565960329,0.2855782053724518,513
OR6N2,158774222,158781204,158777713,25954,0.5560427565960329,0.2855782053724518,512
MNDA,158831351,158849506,158840428,25339,0.5560427565960329,0.2855782053724518,499
PYHIN1,158930796,158977059,158953927,25110,0.5560427565960329,0.2855782053724518,495
IFI16,158999968,159055155,159027561,25081,0.5560427565960329,0.2855782053724518,494
PYDC5,158999971,159002751,159001361,25104,0.5560427565960329,0.2855782053724518,495
AIM2,159061599,159187843,159124721,25184,0.5560427565960329,0.2855782053724518,496
CADM3,159171609,159203313,159187461,24956,0.5560803944446535,0.2788145242914979,492
ACKR1,159204875,159206500,159205687,24774,0.5515450336858745,0.2815174351769063,488
FCER1A,159289714,159308224,159298969,24620,0.5560803944446535,0.2788145242914979,485
OR10J3,159313720,159314659,159314189,24635,0.5560427565960329,0.2855782053724518,485
OR10J4,159432204,159433138,159432671,24309,0.5515450336858745,0.2815174351769063,479
OR10J1,159437845,159443078,159440461,24255,0.5560427565960329,0.2855782053724518,478
OR10J5,159535078,159536007,159535542,23858,0.5560803944446535,0.2788145242914979,470
APCS,159587826,159588865,159588345,23751,0.3698859573186796,0.27931769722814503,468
CRP,159712289,159714589,159713439,23981,0.41320712108095903,0.18665311653116537,472
DUSP23,159780932,159782543,159781737,23966,0.3698859573186796,0.27931769722814503,472
FCRL6,159800511,159816257,159808384,23938,0.3698859573186796,0.27931769722814503,471
SLAMF8,159826811,159837492,159832151,23920,0.42227784259851703,0.1980032660332541,471
ENSG00000256029,159834474,159873053,159853763,23964,0.4309157288569385,0.22442753571172208,472
VSIG8,159854316,159862657,159858486,23951,0.42702021152470926,0.22684076895175914,472
CFAP45,159872364,159900165,159886264,23945,0.42702021152470926,0.22684076895175914,471
TAGLN2,159918107,159925507,159921807,23784,0.3698859573186796,0.27931769722814503,468
IGSF9,159927039,159945613,159936326,23752,0.36277240392939136,0.28572674165140816,468
SLAMF9,159951492,159954237,159952864,23659,0.36277240392939136,0.28572674165140816,466
KCNJ10,159998651,160070483,160034567,23646,0.3698859573186796,0.27931769722814503,465
PIGM,160024953,160031990,160028471,23512,0.41320712108095903,0.18665311653116537,463
KCNJ9,160081538,160090563,160086050,23582,0.42848808762091156,0.21717866975800604,464
IGSF8,160091340,160098943,160095141,23655,0.42702021152470926,0.22684076895175914,466
ATP1A2,160115759,160143591,160129675,23481,0.3698859573186796,0.27931769722814503,462
ATP1A4,160151586,160186980,160169283,23551,0.42227784259851703,0.1980032660332541,464
CASQ1,160190575,160201886,160196230,23769,0.4309157288569385,0.22442753571172208,468
PEA15,160205380,160215376,160210378,23902,0.3675900485528247,0.06393097357157412,471
DCAF8,160215715,160262549,160239132,23850,0.3712597387933307,0.06318441383943563,470
ENSG00000258465,160216800,160285130,160250965,23821,0.3712597387933307,0.06318441383943563,469
PEX19,160276807,160286348,160281577,23848,0.36395799616093943,0.06475437993816555,469
COPA,160288594,160343566,160316080,23943,0.4099326282509692,0.052797754779863135,471
NCSTN,160343294,160358952,160351123,23924,0.3976062328277315,0.13647528400368436,471
NHLH1,160367071,160372846,160369958,24005,0.38663479995483463,0.05729494771324174,473
VANGL2,160400564,160428670,160414617,24328,0.4099326282509692,0.052797754779863135,479
SLAMF6,160485030,160523262,160504146,25008,0.4099326282509692,0.052797754779863135,493
CD84,160541095,160579516,160560305,25252,0.36395799616093943,0.06475437993816555,498
SLAMF1,160608106,160647044,160627575,25265,0.38255109337950244,0.14352298296367727,498
CD48,160678746,160711831,160695288,24907,0.4099326282509692,0.052797754779863135,491
SLAMF7,160739057,160754821,160746939,25061,0.4099326282509692,0.052797754779863135,494
LY9,160796074,160828261,160812167,25346,0.39416236967894913,0.055949445129469776,499
CD244,160830160,160862887,160846523,25469,0.4099326282509692,0.052797754779863135,502
ITLN1,160876540,160885180,160880860,25596,0.46437577628062776,0.15096842663836554,504
ITLN2,160945025,160954809,160949917,25847,0.4602544318566751,0.14763268295931273,509
F11R,160995211,161021175,161008193,25460,0.4640370356430426,0.1499535130827466,502
ENSG00000270149,160997957,161038962,161018459,25515,0.46437577628062776,0.15096842663836554,503
TSTD1,161037631,161038977,161038304,25607,0.4640370356430426,0.1499535130827466,505
USF1,161039251,161045977,161042614,25641,0.4520681997817004,0.15088435374149659,505
ARHGAP30,161046946,161069970,161058458,25764,0.46437577628062776,0.15096842663836554,508
NECTIN4,161070998,161089558,161080278,25679,0.4520681997817004,0.15088435374149659,506
KLHDC9,161098361,161100346,161099353,25563,0.4520681997817004,0.15088435374149659,504
PFDN2,161100556,161118055,161109305,25633,0.46437577628062776,0.15096842663836554,505
NIT1,161118086,161125445,161121765,25807,0.4438066920094847,0.13414056686734754,509
DEDD,161120974,161132688,161126831,25844,0.4520681997817004,0.15088435374149659,509
UFC1,161152776,161158856,161155816,25909,0.4478527607361963,0.13267081576657963,511
USP21,161159450,161165723,161162586,25828,0.4520681997817004,0.15088435374149659,509
PPOX,161166056,161178013,161172034,25691,0.4438066920094847,0.13414056686734754,506
B4GALT3,161171310,161177968,161174639,25735,0.4640370356430426,0.1499535130827466,507
ADAMTS4,161184302,161199054,161191678,25692,0.4602544318566751,0.14763268295931273,506
NDUFS2,161197104,161214723,161205913,25521,0.4520681997817004,0.15088435374149659,503
FCER1G,161215234,161220699,161217966,25498,0.46437577628062776,0.15096842663836554,502
APOA2,161222292,161223631,161222961,25521,0.46437577628062776,0.15096842663836554,503
TOMM40L,161225939,161230746,161228342,25502,0.4602544318566751,0.14763268295931273,503
NR1I3,161229666,161238244,161233955,25490,0.4602544318566751,0.14763268295931273,502
PCP4L1,161258745,161285450,161272097,25394,0.4640370356430426,0.1499535130827466,500
MPZ,161304735,161309968,161307351,25199,0.46437577628062776,0.15096842663836554,496
SDHC,161314381,161363206,161338793,25100,0.4438066920094847,0.13414056686734754,495
CFAP126,161364733,161367876,161366304,24930,0.4520681997817004,0.15088435374149659,491
FCGR2A,161505430,161524013,161514721,23867,0.4520681997817004,0.15088435374149659,470
HSPA6,161524540,161526894,161525717,23833,0.4478527607361963,0.13267081576657963,469
FCGR3A,161541759,161550968,161546363,23784,0.4478527607361963,0.13267081576657963,468
ENSG00000289768,161544807,161631456,161588131,23760,0.4640370356430426,0.1499535130827466,468
FCGR2C,161581339,161605662,161593500,23770,0.4640370356430426,0.1499535130827466,468
FCGR3B,161623196,161631963,161627579,23800,0.4438066920094847,0.13414056686734754,469
FCGR2B,161663143,161678654,161670898,23863,0.4478527607361963,0.13267081576657963,470
FCRLA,161706972,161714352,161710662,23916,0.46437577628062776,0.15096842663836554,471
FCRLB,161721544,161728143,161724843,23878,0.4602544318566751,0.14763268295931273,470
DUSP12,161749758,161757238,161753498,23780,0.4438066920094847,0.13414056686734754,468
ATF6,161766298,161977574,161871936,23493,0.34397229854341527,0.594019902365753,462
OLFML2B,161983192,162023869,162003530,24080,0.3485264782265046,0.2686587467126145,474
NOS1AP,162069691,162370475,162220083,23702,0.3733486393917723,0.2877523553162854,467
ENSG00000254706,162365407,162383531,162374469,24170,0.3485264782265046,0.2686587467126145,476
SPATA46,162373203,162376854,162375028,24181,0.3733486393917723,0.2877523553162854,476
C1orf226,162378841,162386812,162382826,24220,0.35934735970491927,0.21915167095115687,477
SH2D1B,162395268,162412138,162403703,24287,0.3485264782265046,0.2686587467126145,478
UHMK1,162497251,162529631,162513441,24486,0.34837592683202234,0.2681277792903167,482
UAP1,162561722,162601240,162581481,24666,0.525876020926644,0.06379520520113773,486
DDR2,162631373,162787405,162709389,24771,0.525876020926644,0.06379520520113773,488
HSD17B7,162790702,162812823,162801762,24860,0.5214723926380367,0.06444581217623223,490
CCDC190,162824458,162868761,162846609,24814,0.4558319846437578,0.08291908726118462,489
RGS4,163068775,163076802,163072788,24673,0.5171064021980504,0.06515434016987776,486
RGS5,163111121,163321791,163216456,24783,0.5214723926380367,0.06444581217623223,488
NUF2,163266576,163355764,163311170,24863,0.4558319846437578,0.08291908726118462,490
PBX1,164555584,164899296,164727440,25268,0.45935112348978135,0.06297029702970296,498
LMX1A,165201867,165356715,165279291,25251,0.48424856035229025,0.036160622823191955,498
RXRG,165400922,165445355,165423138,25511,0.5093906432308329,0.03232049545190631,503
LRRC52,165544000,165563957,165553978,25524,0.5093906432308329,0.03232049545190631,503
MGST3,165631213,165661796,165646504,25080,0.5140200986111634,0.03263576285796378,494
ALDH9A1,165662216,165698562,165680389,24916,0.5093906432308329,0.03232049545190631,491
TMCO1,165724293,165827755,165776024,25030,0.4693063344499229,0.0275281174794951,493
UCK2,165827614,165911618,165869616,25140,0.5140200986111634,0.03263576285796378,495
FAM78B,166057426,166167001,166112213,25703,0.5093906432308329,0.03232049545190631,507
POGK,166839447,166856359,166847903,24458,0.4701908238925062,0.035877281947261655,482
TADA1,166856510,166876264,166866387,24427,0.45229402687342385,0.04339731487308579,481
ILDR2,166895711,166975540,166935625,24204,0.4769091798712786,0.032537523924649925,477
MAEL,166975582,167022214,166998898,24435,0.4701908238925062,0.035877281947261655,481
GPA33,167052836,167166479,167109657,24245,0.4563777334487561,0.04294096266680512,477
STYXL2,167094075,167129165,167111620,24224,0.4769091798712786,0.032537523924649925,477
POU2F1,167220876,167427345,167324110,24123,0.47694681771989916,0.03263497179693794,475
CD247,167425027,167518640,167471833,24773,0.4533290677104896,0.036525459539404156,488
CREG1,167529117,167553805,167541461,24899,0.45229402687342385,0.04339731487308579,490
RCSD1,167630093,167708696,167669394,24718,0.46749971771613535,0.4196332668405711,487
MPZL1,167721192,167791919,167756555,24882,0.46403703564304266,0.41132295719844375,490
ADCY10,167809386,167914215,167861800,25145,0.46749971771613535,0.4196332668405711,495
MPC2,167916675,167937072,167926873,25214,0.46403703564304266,0.41132295719844375,497
DCAF6,167935783,168075843,168005813,25083,0.46571191990665806,0.035419549951304516,494
GPR161,168079542,168137667,168108604,25154,0.5512815687455305,0.15002807411566532,496
TIPRL,168178962,168202109,168190535,24985,0.6016598291241673,0.08192183951551854,492
SFT2D2,168225938,168253021,168239479,24903,0.6147766193684369,0.010481447837327932,491
TBX19,168280877,168314426,168297651,25010,0.5958071436636682,0.010981865472147974,493
XCL2,168540768,168543997,168542382,25151,0.6147766193684369,0.010481447837327932,496
XCL1,168576605,168582069,168579337,25284,0.6052542436674321,0.010728241563055064,498
DPT,168695468,168729206,168712337,24888,0.6052542436674321,0.010728241563055064,490
ATP1B1,169105697,169310992,169208344,23249,0.5184613647483911,0.02742420735940753,457
NME7,169132531,169367948,169250239,23137,0.515638526101848,0.0705458290422245,455
BLZF1,169367970,169396540,169382255,23095,0.5069818209191164,0.07204368830077715,454
CCDC181,169394870,169460669,169427769,22950,0.5069818209191164,0.07204368830077715,452
SLC19A2,169463909,169485944,169474926,22723,0.5069441830704957,0.07194622413612015,447
F5,169511951,169586588,169549269,22646,0.5436410854755541,0.06647484869530706,445
SELP,169588849,169630193,169609521,22798,0.5436410854755541,0.06647484869530706,448
FIRRM,169662007,169854080,169758043,23072,0.5436410854755541,0.06647484869530706,454
SELL,169690665,169711702,169701183,22954,0.5069818209191164,0.07204368830077715,452
SELE,169722640,169764705,169743672,23088,0.5069441830704957,0.07194622413612015,454
METTL18,169792529,169794963,169793746,23336,0.5436410854755541,0.06647484869530706,459
SCYL3,169849631,169894267,169871949,23338,0.5436410854755541,0.06647484869530706,459
KIFAP3,169921326,170085208,170003267,23568,0.5069818209191164,0.07204368830077715,464
NTMT2,170145959,170168866,170157412,23307,0.45716812826978803,0.18000665335994678,459
GORAB,170531819,170553834,170542826,23595,0.4733524031766345,0.16675681157460615,464
PRRX1,170662728,170739421,170701074,23349,0.5015619707177537,0.1491910584166975,459
MROH9,170935526,171064765,171000145,24175,0.49727125597500843,0.14592115050830645,476
FMO3,171090901,171117819,171104360,24307,0.43070872068952537,0.06155643421998562,479
FMO2,171185249,171212686,171198967,24801,0.4508073318529114,0.06331309627059839,489
FMO1,171248471,171285978,171267224,24919,0.43070872068952537,0.06155643421998562,491
FMO4,171314183,171342084,171328133,24980,0.42688847905453725,0.03259087568545421,492
PRRC2C,171485530,171593511,171539520,24357,0.44674244420188947,0.0640044402897873,480
MYOCOS,171600621,171638799,171619710,24161,0.44674244420188947,0.0640044402897873,476
MYOC,171635417,171652688,171644052,24140,0.430878091008318,0.03406525174983065,475
VAMP4,171700160,171742074,171721117,24122,0.43070872068952537,0.06155643421998562,475
METTL13,171781660,171814023,171797841,24052,0.42203319658248345,0.15539760427190064,474
DNM3,171817887,172418466,172118176,23152,0.4377846362301931,0.09421425437221834,456
PIGC,172370189,172444086,172407137,22012,0.5230908201287213,0.012083605486610057,433
C1orf105,172420685,172468831,172444758,21980,0.49798637509879945,0.01688686674249715,432
SUCO,172532349,172611833,172572091,21879,0.54140163348263,0.027734908946602577,430
FASLG,172659103,172666876,172662989,22084,0.54140163348263,0.027734908946602577,434
TNFSF18,173039202,173050941,173045071,21605,0.6095073205615567,0.00532544378698225,425
TNFSF4,173162645,173477583,173320114,21060,0.5997214799202077,0.004947185452600617,414
PRDX6,173477330,173488815,173483072,21288,0.5997214799202077,0.004947185452600617,418
SLC9C2,173500460,173603072,173551766,21352,0.6047461327110542,0.005385252692626349,420
ENSG00000285777,173596060,173669837,173632948,21179,0.6142873273363694,0.005266418835192073,416
ANKRD45,173608336,173669851,173639093,21210,0.6095073205615567,0.00532544378698225,417
TEX50,173635338,173637130,173636234,21207,0.6142873273363694,0.005266418835192073,417
KLHL20,173714941,173786692,173750816,21554,0.3603635816176748,0.4142660550458719,424
CENPL,173799550,173824883,173812216,21606,0.34653167224961423,0.4151238963258333,425
DARS2,173824653,173858808,173841730,21623,0.3603259437690542,0.4141585612038907,425
ZBTB37,173868082,173903547,173885814,21925,0.34653167224961423,0.4151238963258333,431
SERPINC1,173903800,173917327,173910563,21813,0.3603259437690542,0.4141585612038907,429
RC3H1,173931084,174022357,173976720,21936,0.3603635816176748,0.4142660550458719,431
ENSG00000293562,174022122,174022298,174022210,21885,0.39229929617223075,0.4322084835995194,430
RABGAP1L,174159410,174995308,174577359,23309,0.38074447664571504,0.4473439389710674,459
GPR52,174447964,174449545,174448754,23301,0.37383793142383975,0.4246314788397529,459
CACYBP,174999163,175012027,175005595,24224,0.5720012044111557,0.09165380210148896,477
MRPS14,175010789,175023425,175017107,24254,0.549418495238812,0.0967573494856665,478
TNN,175067833,175148075,175107954,24295,0.5503218036057058,0.09901557372779829,478
KIAA0040,175156986,175192999,175174992,23990,0.5503218036057058,0.09901557372779829,472
TNR,175315194,175743595,175529394,25181,0.5759531785163161,0.19138880835024635,496
COP1,175944831,176207286,176076058,24201,0.5727163235349467,0.008941176470588244,477
PAPPA2,176463171,176845601,176654386,21560,0.5487974707365727,0.028188128504049104,424
ASTN1,176857302,177164973,177011137,21329,0.5487974707365727,0.028188128504049104,419
BRINP2,177170958,177282422,177226690,22353,0.5190823892506303,0.06670187483496168,440
SEC16B,177923956,177984303,177954129,23339,0.5641537129737666,0.10231862770812564,459
RASAL2,178094104,178484147,178289125,22906,0.5550453536075877,0.10442851794405515,451
CLEC20A,178479240,178499634,178489437,22922,0.5595807143663669,0.09957905814259398,451
TEX35,178513109,178548602,178530855,22861,0.5596936279122285,0.09986323707327331,450
RALGPS2,178725165,178921842,178823503,23772,0.5114230870563441,0.030562802832650008,468
ANGPTL1,178849535,178871077,178860306,23941,0.5363205239188528,0.009656028231279328,471
FAM20B,179025804,179076567,179051185,25163,0.45257631073807814,0.5161277184980045,496
TOR3A,179082070,179098023,179090046,25099,0.4135834995671647,0.5107393272388393,494
ABL2,179099330,179229684,179164507,25078,0.45257631073807814,0.5161277184980045,494
SOAT1,179293714,179358680,179326197,24764,0.4804283187173021,0.45176151761517647,488
AXDND1,179365720,179554735,179460227,24690,0.4716963378373293,0.4594882729211089,486
NPHS2,179550539,179575952,179563245,24469,0.5226015280966539,0.05256091011181092,482
TDRD5,179591613,179691272,179641442,24261,0.5006774812751704,0.054817701656325296,478
FAM163A,179743291,179816198,179779744,24494,0.5104256840678987,0.0565053898220105,482
TOR1AIP2,179839967,179877803,179858885,24301,0.568124506003237,0.3011960969468051,479
TOR1AIP1,179882042,179920077,179901059,24101,0.5860965787195604,0.3237836502840207,475
ENSG00000293564,179882316,179882393,179882354,24149,0.5908201287214423,0.3209041967453812,475
CEP350,179954674,180114880,180034777,23426,0.5723775828973616,0.3481767180925666,461
QSOX1,180154869,180204030,180179449,23873,0.5589785087884377,0.2928266547747978,470
LHX4,180230264,180278984,180254624,24129,0.5723775828973616,0.3481767180925666,475
ACBD6,180269653,180502954,180386303,23998,0.5589785087884377,0.2928266547747978,472
XPR1,180632022,180890279,180761150,24139,0.5588844141668863,0.29260132551618656,475
KIAA1614,180912897,180951614,180932255,24235,0.574108923933908,0.014053006299623517,477
STX6,180972712,181023121,180997916,24225,0.5458428996198577,0.011725552416702138,477
MR1,181033374,181061938,181047656,24017,0.574108923933908,0.014053006299623517,473
IER5,181088700,181092900,181090800,23793,0.574108923933908,0.014053006299623517,468
CACNA1E,181317690,181813262,181565476,23225,0.5458428996198577,0.011725552416702138,457
ZNF648,182054570,182061712,182058141,23518,0.5067936316760133,0.013229363838367212,463
GLUL,182378098,182392206,182385152,23518,0.4139034212804395,0.3406976744186047,463
TEDDM1,182398117,182400667,182399392,23422,0.4139034212804395,0.3406976744186047,461
RGSL1,182409192,182560599,182484895,23493,0.46501561970717753,0.35853056819057916,462
RNASEL,182573634,182589256,182581445,23677,0.4691557830554405,0.3549618320610688,466
RGS16,182598623,182604389,182601506,23620,0.4691557830554405,0.3549618320610688,465
RGS8,182641816,182684587,182663201,23897,0.44100267228725204,0.3904995904995906,470
NPL,182789293,182830384,182809838,23777,0.4526892242839399,0.4004042485732404,468
DHX9,182839347,182887982,182863664,23595,0.4180435846287026,0.44040647605924915,464
SHCBP1L,182899865,182953525,182926695,23575,0.4492077232865369,0.40578090067071226,464
LAMC1,183023420,183145592,183084506,22954,0.4526892242839399,0.4004042485732404,452
LAMC2,183186238,183245127,183215682,23333,0.42114870713989994,0.048098633392751,459
NMNAT2,183248237,183418380,183333308,23155,0.42114870713989994,0.048098633392751,456
SMG7,183472216,183598246,183535231,23079,0.4486619744815386,0.4044017607042818,454
NCF2,183554461,183590905,183572683,23067,0.44177424818397376,0.42123202261202086,454
ARPC5,183620846,183635783,183628314,22964,0.46947570476871553,0.4681843332542884,452
RGL1,183636085,183928532,183782308,22911,0.5734314426587376,0.48290013679890526,451
APOBEC4,183646275,183653316,183649795,22848,0.5826903534193987,0.49086011160284754,449
COLGALT2,183929854,184037729,183983791,22989,0.5826903534193987,0.49086011160284754,452
TSEN15,184051651,184123978,184087814,23177,0.5242952312845799,0.4962649402390437,456
C1orf21,184387029,184629019,184508024,23253,0.5734314426587376,0.48290013679890526,458
EDEM3,184690237,184754907,184722572,23141,0.47615642289886717,0.4733051510881479,455
NIBAN1,184790724,184974508,184882616,22786,0.45709285257254695,0.28115664496361564,448
RNF2,185045497,185102603,185074050,23342,0.45709285257254695,0.28115664496361564,459
TRMT1L,185118101,185157072,185137586,23587,0.49435432270691415,0.017703370197141233,464
SWT1,185157080,185291781,185224430,24121,0.5450336858745154,0.010728104115371086,475
IVNS1ABP,185296388,185317273,185306830,24103,0.5514509390643231,0.2479496650597884,475
HMCN1,185734391,186190949,185962670,24198,0.6345929466671686,0.3595003173504125,476
PRG4,186296279,186314567,186305423,23389,0.6345929466671686,0.3595003173504125,460
TPR,186311652,186375693,186343672,23510,0.5669953705446196,0.07308515403374305,463
ODR4,186375838,186421378,186398608,23362,0.5669953705446196,0.07308515403374305,460
PDC,186443566,186461114,186452340,23433,0.6153976438706763,0.34343762938427863,461
PTGS2,186671791,186680922,186676356,23809,0.5010350408370658,0.03326519234343057,469
PLA2G4A,186828949,186988981,186908965,23790,0.4719033460047423,0.03704530792516499,468
BRINP3,190097658,190478404,190288031,26238,0.4253829651097143,0.116657908565423,517
RGS18,192158462,192185815,192172138,24136,0.49802401294742,0.17565540628668316,475
RGS21,192316992,192367285,192342138,24211,0.49802401294742,0.17565540628668316,477
RGS1,192575763,192580024,192577893,23267,0.5370168241183334,0.10477453580901852,458
RGS13,192636138,192660311,192648224,23044,0.5370168241183334,0.10477453580901852,453
RGS2,192809039,192812275,192810657,22976,0.5152621476156423,0.1681590482154038,452
UCHL5,193012250,193060080,193036165,22582,0.5370168241183334,0.1127912186379928,444
RO60,193059454,193091777,193075615,22898,0.5370168241183334,0.10477453580901852,450
GLRX2,193090866,193106114,193098490,22980,0.5370168241183334,0.10477453580901852,452
CDC73,193121983,193254815,193188399,22924,0.5459746320900296,0.11047660882934324,451
B3GALT2,193178730,193186613,193182671,22919,0.559543076517746,0.10710286354183328,451
KCNT2,196225779,196609225,196417502,23168,0.5414769091798712,0.45386996904024773,456
CFH,196651754,196752476,196702115,22500,0.5414769091798712,0.45386996904024773,443
ENSG00000289697,196651852,196795393,196723622,22472,0.5587903195453349,0.24520811364059297,442
CFHR3,196774813,196795407,196785110,22466,0.5545936994241408,0.4413147116094809,442
CFHR1,196819731,196837159,196828445,22502,0.6020550265346832,0.040318524727577514,443
CFHR4,196888014,196918795,196903404,22434,0.6020550265346832,0.040318524727577514,441
CFHR2,196943738,196959622,196951680,22359,0.5610674093868795,0.04002840152658203,440
CFHR5,196975010,197009678,196992344,22385,0.6020550265346832,0.040318524727577514,440
F13B,197038741,197067260,197053000,22336,0.5973314765328014,0.03882802333879024,439
ASPM,197084121,197146694,197115407,22274,0.5973314765328014,0.03882802333879024,438
ZBTB41,197153682,197201293,197177487,22140,0.6020550265346832,0.040318524727577514,435
CRB1,197268204,197478455,197373329,23354,0.5973314765328014,0.03882802333879024,460
DENND1B,197504748,197775696,197640222,22497,0.5926455643795401,0.04113329919781532,442
C1orf53,197902630,197907367,197904998,22850,0.5084496970153186,0.11473684210526308,450
LHX9,197911902,197935478,197923690,22834,0.5084496970153186,0.11473684210526308,449
NEK7,198156994,198322420,198239707,23549,0.47226090556663775,0.0760042470359228,463
ATP6V1G3,198523222,198540945,198532083,22725,0.5163348263013288,0.1505025890953395,447
PTPRC,198638457,198757476,198697966,22521,0.5163348263013288,0.1505025890953395,443
NR5A2,200027614,200177420,200102517,24632,0.3390981971470511,0.5186719869040312,485
ZNF281,200404940,200410056,200407498,24651,0.3373668561105048,0.47517581610160625,486
KIF14,200551497,200620751,200586124,24360,0.3137302871767849,0.462201814312913,480
DDX59,200623896,200669907,200646901,24480,0.31230004892920327,0.10272609260060582,482
CAMSAP2,200738893,200860704,200799798,24995,0.3301403891753547,0.2338577357397935,492
GPR25,200872981,200874178,200873579,25209,0.5449960480258947,0.028490725501534628,497
INAVA,200891048,200915742,200903395,25332,0.5404606872671157,0.028692021013874535,499
KIF21B,200969390,201023714,200996552,25772,0.5404606872671157,0.028692021013874535,508
CACNA1S,201039512,201112451,201075981,25571,0.5449960480258947,0.028490725501534628,504
ASCL5,201113943,201127184,201120563,25743,0.5449960480258947,0.028490725501534628,507
TMEM9,201134772,201171574,201153173,25760,0.5449960480258947,0.028490725501534628,508
IGFN1,201190824,201228952,201209888,25678,0.5449960480258947,0.028490725501534628,506
PKP1,201283452,201332993,201308222,25680,0.5449960480258947,0.028490725501534628,506
TNNT2,201359008,201377764,201368386,25546,0.5404606872671157,0.028692021013874535,503
LAD1,201380833,201399915,201390374,25513,0.5404606872671157,0.028692021013874535,503
TNNI1,201403784,201429866,201416825,25478,0.5404606872671157,0.028692021013874535,502
PHLDA3,201464278,201469237,201466757,25482,0.5449960480258947,0.028490725501534628,502
